column2,column3,column4,column5,column6,column7,column8,column9,column10,column11,column12
Chengdu,PM2.5,4/10/2017 21:00,2017,4,10,21,55,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/10/2017 22:00,2017,4,10,22,63,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/10/2017 23:00,2017,4,10,23,58,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/11/2017 0:00,2017,4,11,0,42,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/11/2017 1:00,2017,4,11,1,32,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/11/2017 2:00,2017,4,11,2,38,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/11/2017 3:00,2017,4,11,3,35,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/11/2017 4:00,2017,4,11,4,44,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/11/2017 5:00,2017,4,11,5,39,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/11/2017 6:00,2017,4,11,6,43,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/11/2017 7:00,2017,4,11,7,47,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/11/2017 8:00,2017,4,11,8,45,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/11/2017 9:00,2017,4,11,9,46,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/11/2017 10:00,2017,4,11,10,47,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/11/2017 11:00,2017,4,11,11,49,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/11/2017 12:00,2017,4,11,12,43,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/11/2017 13:00,2017,4,11,13,46,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/11/2017 14:00,2017,4,11,14,34,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/11/2017 15:00,2017,4,11,15,36,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/11/2017 16:00,2017,4,11,16,41,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/11/2017 17:00,2017,4,11,17,43,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/11/2017 18:00,2017,4,11,18,32,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/11/2017 19:00,2017,4,11,19,45,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/11/2017 20:00,2017,4,11,20,52,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/11/2017 21:00,2017,4,11,21,49,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/11/2017 22:00,2017,4,11,22,42,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/11/2017 23:00,2017,4,11,23,29,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/12/2017 0:00,2017,4,12,0,26,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/12/2017 1:00,2017,4,12,1,35,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/12/2017 2:00,2017,4,12,2,31,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/12/2017 3:00,2017,4,12,3,31,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/12/2017 4:00,2017,4,12,4,37,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/12/2017 5:00,2017,4,12,5,35,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/12/2017 6:00,2017,4,12,6,28,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/12/2017 7:00,2017,4,12,7,40,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/12/2017 8:00,2017,4,12,8,36,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/12/2017 9:00,2017,4,12,9,38,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/12/2017 10:00,2017,4,12,10,30,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/12/2017 11:00,2017,4,12,11,24,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/12/2017 13:00,2017,4,12,13,25,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/12/2017 14:00,2017,4,12,14,22,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/12/2017 15:00,2017,4,12,15,24,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/12/2017 16:00,2017,4,12,16,25,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/12/2017 17:00,2017,4,12,17,27,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/12/2017 18:00,2017,4,12,18,26,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/12/2017 19:00,2017,4,12,19,32,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/12/2017 20:00,2017,4,12,20,42,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/12/2017 21:00,2017,4,12,21,49,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/12/2017 22:00,2017,4,12,22,45,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/12/2017 23:00,2017,4,12,23,50,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/13/2017 0:00,2017,4,13,0,44,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/13/2017 1:00,2017,4,13,1,53,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/13/2017 2:00,2017,4,13,2,49,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/13/2017 3:00,2017,4,13,3,40,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/13/2017 4:00,2017,4,13,4,41,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/13/2017 5:00,2017,4,13,5,52,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/13/2017 6:00,2017,4,13,6,49,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/13/2017 7:00,2017,4,13,7,50,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/13/2017 8:00,2017,4,13,8,60,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/13/2017 9:00,2017,4,13,9,58,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/13/2017 10:00,2017,4,13,10,44,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/13/2017 11:00,2017,4,13,11,36,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/13/2017 12:00,2017,4,13,12,31,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/13/2017 13:00,2017,4,13,13,33,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/13/2017 14:00,2017,4,13,14,32,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/13/2017 15:00,2017,4,13,15,35,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/13/2017 16:00,2017,4,13,16,36,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/13/2017 17:00,2017,4,13,17,41,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/13/2017 19:00,2017,4,13,19,36,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/13/2017 20:00,2017,4,13,20,37,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/13/2017 21:00,2017,4,13,21,39,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/13/2017 22:00,2017,4,13,22,47,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/13/2017 23:00,2017,4,13,23,55,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/14/2017 0:00,2017,4,14,0,67,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/14/2017 1:00,2017,4,14,1,59,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/14/2017 3:00,2017,4,14,3,62,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/14/2017 4:00,2017,4,14,4,65,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/14/2017 5:00,2017,4,14,5,77,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/14/2017 6:00,2017,4,14,6,75,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/14/2017 7:00,2017,4,14,7,74,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/14/2017 8:00,2017,4,14,8,80,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/14/2017 9:00,2017,4,14,9,52,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/14/2017 10:00,2017,4,14,10,56,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/14/2017 11:00,2017,4,14,11,50,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/14/2017 12:00,2017,4,14,12,33,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/14/2017 13:00,2017,4,14,13,32,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/14/2017 14:00,2017,4,14,14,28,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/14/2017 15:00,2017,4,14,15,32,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/14/2017 16:00,2017,4,14,16,38,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/14/2017 17:00,2017,4,14,17,30,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/14/2017 18:00,2017,4,14,18,36,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/14/2017 19:00,2017,4,14,19,42,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/14/2017 20:00,2017,4,14,20,54,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/14/2017 21:00,2017,4,14,21,43,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/14/2017 22:00,2017,4,14,22,46,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/14/2017 23:00,2017,4,14,23,52,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/15/2017 0:00,2017,4,15,0,68,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/15/2017 1:00,2017,4,15,1,73,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/15/2017 3:00,2017,4,15,3,87,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/15/2017 4:00,2017,4,15,4,77,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/15/2017 5:00,2017,4,15,5,78,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/15/2017 6:00,2017,4,15,6,68,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/15/2017 7:00,2017,4,15,7,79,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/15/2017 8:00,2017,4,15,8,87,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/15/2017 9:00,2017,4,15,9,79,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/15/2017 10:00,2017,4,15,10,54,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/15/2017 11:00,2017,4,15,11,47,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/15/2017 12:00,2017,4,15,12,53,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/15/2017 13:00,2017,4,15,13,51,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/15/2017 14:00,2017,4,15,14,50,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/15/2017 15:00,2017,4,15,15,56,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/15/2017 16:00,2017,4,15,16,61,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/15/2017 17:00,2017,4,15,17,63,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/15/2017 18:00,2017,4,15,18,51,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/15/2017 19:00,2017,4,15,19,67,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/15/2017 20:00,2017,4,15,20,71,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/15/2017 21:00,2017,4,15,21,79,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/15/2017 22:00,2017,4,15,22,61,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/15/2017 23:00,2017,4,15,23,61,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/16/2017 0:00,2017,4,16,0,43,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/16/2017 1:00,2017,4,16,1,45,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/16/2017 2:00,2017,4,16,2,50,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/16/2017 3:00,2017,4,16,3,41,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/16/2017 4:00,2017,4,16,4,22,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/16/2017 5:00,2017,4,16,5,23,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/16/2017 6:00,2017,4,16,6,27,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/16/2017 7:00,2017,4,16,7,26,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/16/2017 8:00,2017,4,16,8,28,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/16/2017 9:00,2017,4,16,9,48,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/16/2017 10:00,2017,4,16,10,42,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/16/2017 11:00,2017,4,16,11,29,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/16/2017 12:00,2017,4,16,12,43,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/16/2017 13:00,2017,4,16,13,38,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/16/2017 14:00,2017,4,16,14,34,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/16/2017 15:00,2017,4,16,15,20,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/16/2017 16:00,2017,4,16,16,31,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/16/2017 17:00,2017,4,16,17,40,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/16/2017 18:00,2017,4,16,18,46,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/16/2017 19:00,2017,4,16,19,45,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/16/2017 20:00,2017,4,16,20,50,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/16/2017 21:00,2017,4,16,21,38,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/16/2017 22:00,2017,4,16,22,30,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/16/2017 23:00,2017,4,16,23,22,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/17/2017 0:00,2017,4,17,0,14,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/17/2017 1:00,2017,4,17,1,17,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/17/2017 2:00,2017,4,17,2,20,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/17/2017 3:00,2017,4,17,3,20,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/17/2017 4:00,2017,4,17,4,24,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/17/2017 5:00,2017,4,17,5,23,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/17/2017 6:00,2017,4,17,6,33,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/17/2017 7:00,2017,4,17,7,29,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/17/2017 8:00,2017,4,17,8,31,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/17/2017 9:00,2017,4,17,9,35,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/17/2017 10:00,2017,4,17,10,39,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/17/2017 11:00,2017,4,17,11,45,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/17/2017 12:00,2017,4,17,12,35,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/17/2017 13:00,2017,4,17,13,31,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/17/2017 14:00,2017,4,17,14,28,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/17/2017 15:00,2017,4,17,15,35,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/17/2017 17:00,2017,4,17,17,49,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/17/2017 18:00,2017,4,17,18,47,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/17/2017 19:00,2017,4,17,19,53,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/17/2017 20:00,2017,4,17,20,47,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/17/2017 21:00,2017,4,17,21,66,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/17/2017 22:00,2017,4,17,22,59,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/17/2017 23:00,2017,4,17,23,78,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/18/2017 0:00,2017,4,18,0,69,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/18/2017 1:00,2017,4,18,1,69,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/18/2017 2:00,2017,4,18,2,58,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/18/2017 9:00,2017,4,18,9,109,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/18/2017 10:00,2017,4,18,10,83,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/18/2017 11:00,2017,4,18,11,65,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/18/2017 12:00,2017,4,18,12,64,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/18/2017 13:00,2017,4,18,13,60,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/18/2017 14:00,2017,4,18,14,52,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/18/2017 15:00,2017,4,18,15,57,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/18/2017 16:00,2017,4,18,16,50,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/18/2017 17:00,2017,4,18,17,46,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/18/2017 18:00,2017,4,18,18,42,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/18/2017 19:00,2017,4,18,19,51,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/18/2017 20:00,2017,4,18,20,59,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/18/2017 21:00,2017,4,18,21,56,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/18/2017 22:00,2017,4,18,22,66,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/18/2017 23:00,2017,4,18,23,66,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/19/2017 0:00,2017,4,19,0,66,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/19/2017 1:00,2017,4,19,1,75,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/19/2017 2:00,2017,4,19,2,87,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/19/2017 3:00,2017,4,19,3,101,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/19/2017 4:00,2017,4,19,4,94,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/19/2017 10:00,2017,4,19,10,86,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/19/2017 11:00,2017,4,19,11,73,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/19/2017 12:00,2017,4,19,12,60,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/19/2017 13:00,2017,4,19,13,63,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/19/2017 14:00,2017,4,19,14,61,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/19/2017 15:00,2017,4,19,15,54,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/19/2017 16:00,2017,4,19,16,49,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/19/2017 17:00,2017,4,19,17,52,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/19/2017 18:00,2017,4,19,18,58,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/19/2017 19:00,2017,4,19,19,57,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/19/2017 20:00,2017,4,19,20,70,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/19/2017 21:00,2017,4,19,21,35,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/19/2017 22:00,2017,4,19,22,25,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/19/2017 23:00,2017,4,19,23,10,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/20/2017 0:00,2017,4,20,0,13,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/20/2017 1:00,2017,4,20,1,13,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/20/2017 2:00,2017,4,20,2,12,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/20/2017 3:00,2017,4,20,3,15,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/20/2017 4:00,2017,4,20,4,13,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/20/2017 5:00,2017,4,20,5,17,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/20/2017 6:00,2017,4,20,6,9,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/20/2017 7:00,2017,4,20,7,18,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/20/2017 8:00,2017,4,20,8,18,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/20/2017 9:00,2017,4,20,9,19,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/20/2017 10:00,2017,4,20,10,28,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/20/2017 11:00,2017,4,20,11,27,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/20/2017 12:00,2017,4,20,12,31,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/20/2017 13:00,2017,4,20,13,43,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/20/2017 14:00,2017,4,20,14,37,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/20/2017 15:00,2017,4,20,15,49,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/20/2017 16:00,2017,4,20,16,44,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/20/2017 17:00,2017,4,20,17,39,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/20/2017 18:00,2017,4,20,18,34,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/20/2017 19:00,2017,4,20,19,30,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/20/2017 20:00,2017,4,20,20,36,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/20/2017 21:00,2017,4,20,21,44,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/20/2017 22:00,2017,4,20,22,38,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/20/2017 23:00,2017,4,20,23,43,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/21/2017 0:00,2017,4,21,0,35,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/21/2017 1:00,2017,4,21,1,31,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/21/2017 2:00,2017,4,21,2,28,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/21/2017 3:00,2017,4,21,3,24,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/21/2017 4:00,2017,4,21,4,30,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/21/2017 5:00,2017,4,21,5,30,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/21/2017 6:00,2017,4,21,6,40,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/21/2017 7:00,2017,4,21,7,30,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/21/2017 8:00,2017,4,21,8,37,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/21/2017 9:00,2017,4,21,9,34,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/21/2017 10:00,2017,4,21,10,36,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/21/2017 11:00,2017,4,21,11,38,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/21/2017 12:00,2017,4,21,12,40,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/21/2017 13:00,2017,4,21,13,21,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/21/2017 14:00,2017,4,21,14,19,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/21/2017 15:00,2017,4,21,15,20,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/21/2017 16:00,2017,4,21,16,19,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/21/2017 17:00,2017,4,21,17,19,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/21/2017 18:00,2017,4,21,18,19,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/21/2017 19:00,2017,4,21,19,21,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/21/2017 20:00,2017,4,21,20,26,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/21/2017 21:00,2017,4,21,21,31,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/21/2017 22:00,2017,4,21,22,30,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/21/2017 23:00,2017,4,21,23,30,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/22/2017 0:00,2017,4,22,0,32,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/22/2017 1:00,2017,4,22,1,39,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/22/2017 2:00,2017,4,22,2,34,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/22/2017 3:00,2017,4,22,3,37,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/22/2017 4:00,2017,4,22,4,38,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/22/2017 5:00,2017,4,22,5,30,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/22/2017 6:00,2017,4,22,6,36,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/22/2017 7:00,2017,4,22,7,39,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/22/2017 8:00,2017,4,22,8,38,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/22/2017 9:00,2017,4,22,9,37,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/22/2017 10:00,2017,4,22,10,31,"电/m尝,1 Hr""",Valid,
Chengdu,PM2.5,4/22/2017 11:00,2017,4,22,11,35,"电/m尝,1 Hr""",Valid,
